4.25,4.11,4.743589743589744,0.8658536585365854,4.84,5.34,4.89,3.412921348314607,1.2686567164179106,4.73,1
4.99,5.05,2.5916230366492146,1.3692307692307693,3.45,4.72,4.03,5.518867924528302,0.8888888888888888,5.4,0
4.59,4.94,4.050632911392405,0.8313253012048193,4.52,4.24,5.09,4.993065187239945,0.6559139784946236,7.2,1
4.65,4.34,9.50310559006211,0.9135802469135802,5.47,4.24,5.14,5.223880597014925,0.9493670886075949,4.46,0
4.41,4.86,8.198757763975154,0.6813186813186813,8.18,4.39,5.08,4.678522571819426,0.9615384615384616,3.71,0
4.72,4.05,2.6684636118598384,0.75,5.01,4.86,5.41,4.937655860349127,1.390625,4.15,0
4.62,4.92,3.9130434782608696,0.6739130434782609,5.33,5.0,5.53,3.6468885672937774,1.0810810810810811,3.34,0
5.4,4.36,3.7375415282392024,1.5932203389830508,3.75,4.35,4.39,6.077170418006431,0.987012987012987,4.53,1
4.71,4.86,2.663551401869159,1.75,3.46,3.93,3.62,3.9547270306258326,0.6382978723404256,3.48,0
4.55,4.39,3.4526854219948846,1.1095890410958904,3.41,5.07,4.31,3.1621621621621623,1.2835820895522387,3.22,1
4.61,4.15,4.8,0.7586206896551724,3.29,5.12,5.36,1.3026315789473684,1.5081967213114753,2.6,0
4.6,4.93,8.737864077669903,0.8433734939759037,9.2,5.07,5.17,4.727954971857411,0.987012987012987,4.75,1
4.01,4.24,3.8516405135520686,0.8117647058823529,4.13,4.78,4.55,3.2628398791540785,1.125,3.09,1
3.79,4.69,4.295010845986985,0.8117647058823529,4.12,5.04,4.97,4.976303317535545,1.1690140845070423,6.23,1
4.63,3.52,5.610972568578553,0.9493670886075949,5.4,5.03,4.75,2.6720647773279356,1.6551724137931034,3.48,0
4.27,4.14,5.926829268292683,0.8780487804878049,5.33,5.31,4.86,3.153638814016172,1.25,3.38,0
4.99,5.05,3.8348868175765647,1.3484848484848484,4.14,4.77,4.08,5.318181818181818,0.9012345679012346,4.17,1
4.58,4.93,6.149068322981366,0.8433734939759037,6.06,4.23,5.07,6.326530612244897,0.648936170212766,6.57,0
4.66,4.35,7.00507614213198,0.9024390243902439,7.66,4.27,5.16,4.636363636363637,0.9620253164556962,4.02,1
4.39,4.84,2.926829268292683,0.6739130434782609,2.58,4.42,5.1,6.245551601423487,0.9743589743589743,5.39,1
4.69,4.03,8.78048780487805,0.7415730337078652,4.8,4.86,5.41,3.594009983361065,1.40625,4.86,0
4.61,4.92,12.758620689655173,0.6666666666666666,7.11,5.03,5.55,5.865580448065173,1.0945945945945945,3.94,0
5.4,4.37,4.222873900293255,1.6101694915254237,3.97,4.34,4.37,4.470198675496689,0.9743589743589743,4.3,0
4.69,4.83,2.2437673130193905,1.719298245614035,2.26,3.92,3.61,2.375366568914956,0.648936170212766,3.94,1
4.54,4.39,3.13588850174216,1.1232876712328768,2.74,5.05,4.3,2.941176470588235,1.2647058823529411,4.27,0
4.6,4.14,3.5479632063074904,0.75,3.55,5.11,5.35,3.1072749691738597,1.5245901639344261,2.59,0
4.58,4.9,5.595026642984013,0.8554216867469879,5.81,5.03,5.14,3.61997226074896,0.9743589743589743,4.7,1
4.06,4.29,5.124555160142348,0.8235294117647058,4.73,4.79,4.55,4.8,1.1095890410958904,3.86,1
3.79,4.69,5.083056478405315,0.8235294117647058,4.57,5.01,4.94,5.7644628099173545,1.1527777777777777,4.41,0
4.63,3.52,4.673590504451038,0.9375,3.91,5.06,4.79,1.56,1.6724137931034482,2.35,0
4.25,4.12,3.369734789391576,0.8674698795180723,3.01,5.31,4.86,3.4442595673876872,1.2647058823529411,4.19,1
4.98,4.82,3.6305732484076434,1.3636363636363635,3.2,3.9,4.07,5.091743119266055,0.6421052631578947,4.49,0
4.86,4.87,2.6045016077170415,1.421875,3.15,4.28,4.03,6.936090225563909,0.8795180722891566,7.15,0
4.41,4.37,3.9027595269382394,0.6847826086956522,5.4,4.35,5.08,4.969325153374233,0.9871794871794872,5.06,1
5.03,5.04,6.942148760330578,1.1666666666666667,4.56,4.75,4.69,4.177215189873417,0.8902439024390244,4.37,0
4.68,4.96,4.827586206896552,1.736842105263158,3.96,3.79,3.59,6.030927835051546,0.813953488372093,6.55,1
5.3,4.86,2.9488859764089117,1.2463768115942029,3.81,4.39,4.15,2.693266832917706,0.9620253164556962,4.05,1
4.58,5.05,7.861445783132529,0.7415730337078652,7.13,4.55,5.34,5.469613259668508,0.8333333333333334,5.14,0
4.58,5.05,4.766949152542373,0.7415730337078652,5.03,4.55,5.34,4.390243902439025,0.8333333333333334,4.41,1
4.6,4.78,5.27114967462039,0.8674698795180723,5.38,4.61,5.11,3.338709677419355,0.9259259259259259,4.57,0
4.21,4.13,4.750733137829912,0.6595744680851063,3.56,5.1,4.9,4.2073170731707314,1.540983606557377,4.43,0
4.76,4.36,1.948051948051948,1.0945945945945945,2.05,5.05,4.28,4.886877828054298,1.2794117647058822,4.56,0
5.01,4.39,3.891891891891892,0.9620253164556962,3.44,5.4,4.92,4.948453608247423,1.5833333333333333,3.44,0
4.96,4.8,2.7712609970674484,1.3432835820895523,2.95,3.93,4.1,3.3916554508748313,0.6526315789473685,5.2,1
4.86,4.86,2.278481012658228,1.4,2.75,4.29,4.04,3.205128205128205,0.891566265060241,3.64,0
4.41,4.37,6.41025641025641,0.6956521739130435,1.08,4.34,5.06,5.897435897435897,0.9746835443037974,3.86,0
5.06,4.91,3.3088235294117645,1.6896551724137931,4.98,5.06,3.51,5.2534562211981575,1.1081081081081081,6.63,0
5.02,5.03,4.4575471698113205,1.1506849315068493,5.24,4.75,4.69,2.793103448275862,0.9024390243902439,3.55,1
4.38,5.58,7.985212569316081,0.95,4.03,4.61,4.9,6.795918367346939,0.6595744680851063,6.68,1
4.71,4.98,3.2837837837837838,1.7543859649122806,2.71,3.79,3.59,3.25531914893617,0.8045977011494253,4.45,1
5.34,4.38,4.477611940298507,1.2608695652173914,4.06,4.27,4.14,2.795031055900621,0.95,4.01,1
4.55,5.01,4.245283018867924,0.7444444444444445,5.3,4.56,5.34,4.7368421052631575,0.8352941176470589,4.32,1
4.58,4.76,5.208333333333333,0.8571428571428571,3.3,4.62,5.12,3.1718061674008813,0.9382716049382716,3.03,0
4.19,4.11,3.8909774436090223,0.6526315789473685,4.14,5.08,4.89,2.3936170212765955,1.5573770491803278,2.68,1
4.06,5.15,4.2408376963350785,0.8352941176470589,4.18,4.69,4.53,3.161157024793388,0.9146341463414634,4.61,1
4.74,4.35,3.9637305699481864,1.08,3.63,5.08,4.32,2.002967359050445,1.2941176470588236,3.43,1
4.99,4.37,3.329081632653061,0.95,3.8,5.44,4.96,3.146067415730337,1.6,2.96,0
5.0,4.84,4.723756906077348,1.3582089552238805,5.4,3.93,4.1,4.143222506393862,0.6458333333333334,4.51,1
4.85,4.85,4.056338028169014,1.378787878787879,4.55,4.32,4.07,3.035190615835777,0.9036144578313253,4.7,1
4.4,4.36,4.5873786407766985,0.6881720430107527,4.54,4.37,5.08,1.7902350813743217,0.9873417721518988,1.5,1
5.06,4.92,4.7957371225577266,1.6610169491525424,4.48,5.08,3.54,3.9947780678851177,1.1216216216216217,4.48,1
5.03,5.04,3.516873889875666,1.1643835616438356,3.62,4.72,4.66,6.501128668171558,0.891566265060241,5.74,1
4.37,5.56,6.645264847512038,0.9625,5.32,4.59,4.87,5.624999999999999,0.6526315789473685,6.19,1
4.73,5.01,3.2628398791540785,1.7719298245614035,3.5,3.78,3.58,4.021024967148489,0.7954545454545454,4.63,1
4.53,5.41,3.805970149253731,1.1216216216216217,3.76,4.69,4.31,4.99184339314845,0.7252747252747253,6.96,0
5.34,4.39,2.8124999999999996,1.2753623188405796,3.03,4.25,4.12,6.315789473684211,0.9382716049382716,4.44,1
4.55,5.01,3.8650306748466257,0.7555555555555555,5.38,4.55,5.32,3.4249471458773786,0.8255813953488372,4.26,1
4.57,4.75,4.492979719188768,0.8470588235294118,4.17,4.63,5.13,4.29172510518934,0.9506172839506173,4.35,1
4.19,4.11,5.478260869565218,0.6631578947368421,4.69,5.06,4.86,3.310626702997275,1.532258064516129,4.41,1
4.1,5.18,3.4285714285714284,0.8470588235294118,4.31,4.66,4.51,3.202846975088968,0.9036144578313253,3.41,1
4.76,4.37,6.02803738317757,1.0933333333333333,4.0,5.1,4.34,3.689604685212298,1.2753623188405796,4.67,0
4.97,4.36,5.383435582822085,0.9382716049382716,5.42,5.49,5.02,1.7560975609756098,1.6166666666666667,3.38,0
4.89,4.35,3.6228813559322033,1.393939393939394,3.91,5.53,4.09,4.404255319148936,1.6333333333333333,2.98,0
4.41,4.37,8.15625,0.6989247311827957,7.83,4.37,5.08,5.359801488833747,0.975,4.42,1
5.06,4.91,3.739612188365651,1.6779661016949152,3.43,5.06,3.53,2.6720647773279356,1.1066666666666667,3.36,1
4.39,5.57,4.42836468885673,0.975,3.68,4.58,4.87,6.268656716417911,0.6458333333333334,5.59,0
4.75,5.02,6.428571428571429,0.8809523809523809,6.31,4.53,5.1,3.4008097165991904,0.8160919540229885,4.39,1
4.5,5.38,5.369318181818182,1.1066666666666667,3.29,4.7,4.32,3.9442231075697207,0.7362637362637363,4.43,1
5.35,4.4,3.8114754098360653,1.289855072463768,3.31,4.23,4.1,4.693877551020408,0.926829268292683,3.33,0
4.74,4.35,5.914742451154529,1.0789473684210527,3.47,5.09,4.34,2.8846153846153846,1.289855072463768,3.14,0
4.96,5.13,4.401349072512648,0.926829268292683,4.62,4.58,5.06,5.919055649241146,0.8588235294117647,4.56,0
5.06,4.5,5.857142857142857,1.507936507936508,5.4,4.1,4.13,4.766949152542373,0.8588235294117647,4.14,1
4.36,4.75,5.48076923076923,0.9629629629629629,4.48,4.64,4.38,7.069486404833836,0.9390243902439024,6.25,1
4.87,4.33,3.8262476894639557,1.373134328358209,4.87,5.57,4.14,2.793791574279379,1.65,3.63,0
5.08,5.37,3.1097560975609753,1.3043478260869565,4.06,4.69,4.33,3.6486486486486482,0.7282608695652174,4.86,1
5.06,5.07,3.4661354581673303,1.694915254237288,4.28,4.42,3.52,8.27392120075047,0.7096774193548387,5.52,1
5.09,3.55,6.483704974271013,1.178082191780822,5.72,4.77,4.69,3.9527027027027026,1.7894736842105263,3.47,1
4.36,4.09,7.219251336898395,0.9629629629629629,5.5,4.99,4.86,3.560126582278481,1.373134328358209,3.18,1
4.76,5.03,4.838709677419355,0.8928571428571429,4.08,4.51,5.08,4.675324675324675,0.8068181818181818,4.63,1
5.04,5.54,4.21875,1.0921052631578947,5.02,4.58,4.91,3.563049853372434,0.65625,5.12,1
5.35,4.89,4.992887624466571,1.2714285714285714,4.94,4.34,4.13,5.973451327433628,0.8928571428571429,5.34,1
4.21,5.3,4.237288135593221,0.6736842105263158,4.35,4.57,4.86,7.1256454388984505,0.7666666666666667,6.6,1
3.92,5.04,2.727272727272727,0.6391752577319587,4.15,3.75,4.84,7.565674255691769,0.7865168539325843,7.23,1
4.72,4.31,4.787234042553192,1.0649350649350648,3.65,4.5,4.33,2.903225806451613,1.12,2.81,0
4.26,5.18,4.626865671641791,0.9390243902439024,4.26,4.65,4.41,5.74468085106383,0.8928571428571429,5.52,1
4.93,5.1,3.826979472140762,0.9156626506024096,4.83,4.57,5.06,6.535269709543568,0.8705882352941177,6.86,1
5.06,4.5,1.8658536585365855,1.5238095238095237,2.63,4.1,4.13,3.949468085106383,0.8488372093023255,4.23,1
4.38,4.76,4.640625,0.9753086419753086,5.02,4.64,4.38,3.443877551020408,0.927710843373494,3.19,0
4.85,4.32,3.4285714285714284,1.3529411764705883,3.38,5.56,4.13,6.982758620689654,1.6666666666666667,4.01,1
5.08,5.37,6.8885191347753745,1.318840579710145,4.46,4.69,4.33,5.625,0.7204301075268817,3.86,1
5.09,5.1,1.7525773195876286,1.7118644067796611,2.27,4.39,3.51,5.454545454545455,0.7021276595744681,4.42,0
5.11,3.59,4.829268292682927,1.1917808219178083,4.38,4.74,4.66,2.9376854599406528,1.7586206896551724,2.21,0
4.35,4.08,3.6,0.9753086419753086,4.39,4.97,4.84,3.2484076433121016,1.3529411764705883,3.54,1
4.77,5.04,5.090497737556561,0.9047619047619048,4.21,4.51,5.08,5.0116009280742455,0.797752808988764,4.85,1
5.05,5.54,6.237623762376238,1.105263157894737,7.36,4.57,4.9,11.081081081081082,0.6494845360824743,7.33,0
5.34,4.88,4.272151898734177,1.2857142857142858,3.84,4.31,4.11,3.6908517350157726,0.8823529411764706,3.06,1
4.22,5.3,4.279346210995542,0.6842105263157895,3.6,4.55,4.84,5.5102040816326525,0.7582417582417582,4.72,0
3.95,5.06,4.56221198156682,0.6494845360824743,5.66,3.73,4.81,3.312883435582822,0.7777777777777778,3.98,0
4.71,4.31,3.1378763866877972,1.0512820512820513,3.23,4.5,4.33,6.319148936170213,1.1333333333333333,4.9,1
4.93,5.1,3.980769230769231,0.927710843373494,3.42,4.56,5.04,6.90340909090909,0.8604651162790697,5.82,1
5.06,4.51,3.0759493670886076,1.5396825396825398,2.55,4.08,4.11,5.051020408163265,0.8390804597701149,4.62,0
4.37,4.76,5.236363636363636,0.9634146341463414,3.87,4.65,4.39,2.635431918008784,0.9397590361445783,3.12,1
4.86,4.33,7.128712871287129,1.3676470588235294,3.48,5.54,4.12,3.4177215189873418,1.639344262295082,3.45,0
5.1,5.39,3.3540372670807455,1.3333333333333333,3.45,4.66,4.3,12.0,0.7127659574468085,4.15,0
5.06,5.07,4.083484573502722,1.6833333333333333,5.11,4.38,3.5,7.63157894736842,0.7127659574468085,4.73,1
5.1,3.58,4.8979591836734695,1.1756756756756757,4.06,4.75,4.66,3.857142857142857,1.7758620689655173,3.86,0
4.35,4.08,5.604982206405694,0.9876543209876543,3.95,4.96,4.83,2.1844660194174756,1.3333333333333333,2.86,0
4.8,5.07,4.023845007451565,0.9166666666666666,3.77,4.5,5.06,4.186046511627907,0.7888888888888889,3.74,0
5.03,5.52,6.233108108108108,1.0909090909090908,6.72,4.56,4.89,6.030927835051546,0.6597938144329897,6.46,1
5.32,4.86,3.1421446384039897,1.3,3.96,4.29,4.09,7.76735459662289,0.872093023255814,6.97,0
4.22,5.29,6.441351888667993,0.6770833333333334,6.26,4.57,4.86,2.4107142857142856,0.7692307692307693,3.18,1
3.94,5.04,3.846153846153846,0.6428571428571429,4.43,3.73,4.8,3.376623376623377,0.7888888888888889,4.65,1
4.72,4.32,6.556291390728477,1.064102564102564,6.06,4.51,4.34,12.857142857142856,1.118421052631579,8.1,0
4.27,5.19,3.726708074534161,0.9634146341463414,4.27,4.61,4.37,2.8124999999999996,0.872093023255814,4.81,1
4.95,5.12,5.332369942196531,0.9397590361445783,4.1,4.56,5.04,5.04,0.8505747126436781,3.75,0
5.04,4.49,3.5578330893118597,1.515625,2.75,4.08,4.11,3.795180722891566,0.8505747126436781,3.86,0
